"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"185","APNERR2012dtd.csv","2012-09-05",0.193274135701263,0.0397215099565451,0.192980609115642,0.766593361983899,0.0445453603129763,0.766610154179774,-0.573319226282637,0.0149744298113811,-0.573366723668059,0.250107889606478,0.0388495353749417,0.252215660947695,0.431393825846635,1.00445840968378e-06,0.431393821000566,1.07177,0,1.07177,5.64987713051434e-06,1.16115718163067e-06,5.64129662833136e-06,1,0,1,0.683341412497426,0.439,0.0707011316910447,8.53108381965826,0.552083333333333,0.0168940510931827,"Fine",1.00187398896793,1,1,1,1.00192516194997,1.00187398896793,-227.069693526498,2.80871996112607,34208.5555555556,29.175,900,0,FALSE,20000,10000
"186","APNERR2012dtd.csv","2012-09-06",0.238840003166324,0.039342949480934,0.238323052489589,0.789299170954202,0.0447463719387329,0.78922120437521,-0.550459167787879,0.0153281701253078,-0.550291189099942,0.300891747229159,0.0346013727868908,0.302612622335917,0.431393826043379,9.97603030596981e-07,0.43139382212664,1.07177,0,1.07177,4.9750848332934e-06,8.1952147322372e-07,4.96431664774121e-06,1,0,1,0.760197665882387,0.492,0.0717119816841802,8.19380723778785,0.364583333333333,0.000829828881959381,"Fine",1.00263622300363,1,1,1,1.0028462505611,1.00263622300363,-224.341710435856,2.85115924107448,48007.2222222222,29.1385416666667,900,0,FALSE,20000,10000
"187","APNERR2012dtd.csv","2012-09-07",0.295975475016093,0.0484266460752725,0.294845134670863,0.75270702834198,0.0553487212570264,0.752188672958608,-0.456731553325887,0.0174148429560312,-0.456863676198425,0.39078941812303,0.0386617794041004,0.392802611747251,0.431393834818767,9.97419039485598e-07,0.431393848648866,1.07177,0,1.07177,7.38943166884846e-06,1.20903730995035e-06,7.36121117948809e-06,1,0,1,0.73897865487796,0.507666666666667,0.0791866666207848,8.38895577900214,0.375,-0.000717658517564251,"Fine",1.0018645945796,1,1,1,1.00222584176189,1.00186459457959,-205.118525478255,3.11896939341312,40053.8888888889,29.7072916666667,900,0,FALSE,20000,10000
"188","APNERR2012dtd.csv","2012-09-08",0.239113919354414,0.0566398856824355,0.23859966743043,0.528164373103396,0.0638314555851376,0.527430051094346,-0.289050453748982,0.019980723816057,-0.28929899994174,0.446707365051137,0.0609014688829134,0.452144339891845,0.431393851648061,9.86541293512153e-07,0.431393869075912,1.07177,0,1.07177,1.20515054359364e-05,2.854689062166e-06,1.2025586786474e-05,1,0,1,0.723209141776158,0.496666666666667,0.091819786561571,8.71668947176273,0.427083333333333,-0.0391524068141591,"Fine",1.0048343415096,1,1,1,1.00512808304003,1.00483434150959,-176.723443079438,3.32483866766838,19841,29.084375,900,0,FALSE,20000,10000
"189","APNERR2012dtd.csv","2012-09-09",0.142906478460173,0.0621970854307017,0.141528590326681,0.259507864056818,0.0698442485077262,0.258546077051108,-0.116601385596645,0.0245415972174745,-0.115917551040031,0.526834185620838,0.130927800730231,0.544477055650291,0.431393828059922,9.86549589114287e-07,0.431393826424548,1.07177,0,1.07177,3.78784300982054e-06,1.64858023106036e-06,3.75132105510582e-06,1,0,1,0.663202820527069,0.494,0.114893088579738,9.62418924911083,0.489583333333333,-0.0390151974240895,"Fine",1.00059599877106,1,1,1,1.00051708193099,1.00059599877106,-134.812483773411,2.75511664512177,37727.6666666667,28.6489583333333,900,0,FALSE,20000,10000
"190","APNERR2012dtd.csv","2012-09-10",0.295708706997144,0.0694634453767068,0.294785419832161,0.434357292245715,0.0796891083770099,0.433341389554653,-0.138648585248571,0.026442983707642,-0.138647625985052,0.67522805541415,0.0634115929121677,0.680227676435937,0.431393841504793,9.99871794451393e-07,0.431393858347567,1.07177,0,1.07177,5.76810020670811e-06,1.35495541441703e-06,5.75009054800963e-06,1,0,1,0.676179635049222,0.517333333333333,0.11875509881425,9.12267499749806,0.447916666666667,-0.0137078281458751,"Fine",1.00488653414802,1,1,1,1.00552598459168,1.00488653414802,-127.90227408682,3.27541831945375,51266.2222222222,28.175,900,0,FALSE,20000,10000
"191","APNERR2012dtd.csv","2012-09-11",0.545281197608898,0.0666709756970634,0.544454300120869,0.749456892427273,0.0773688480983601,0.747650097556619,-0.204175694818375,0.0253454567716925,-0.2041669188953,0.726565781938163,0.0301932452625281,0.727508836593591,0.431393834818767,9.97419039485598e-07,0.431393848648866,1.07177,0,1.07177,1.1795134350677e-05,1.44217904282411e-06,1.17772474933852e-05,1,0,1,0.699867086217422,0.533,0.115711117109476,8.25038227568333,0.354166666666667,0.000437709825750024,"Fine",1.00181039682913,1,1,1,1.00193486390772,1.00181039682913,-133.112906476241,3.0628932077734,46229.3333333333,27.8020833333333,900,0,FALSE,20000,10000
"192","APNERR2012dtd.csv","2012-09-12",0.647311953635733,0.0656536186466696,0.647314048755966,0.871790215725699,0.0749695116044687,0.872152477142724,-0.224478262089966,0.0252497710743832,-0.224131368999826,0.741864743385766,0.0261744126208563,0.742664331310058,0.431393834543976,9.8602501932951e-07,0.431393820293264,1.07177,0,1.07177,1.50418727897879e-05,1.52562203482524e-06,1.50419214750189e-05,1,0,1,0.65746636900026,0.540333333333333,0.119313145302129,8.24942678412193,0.333333333333333,0.0125166640141208,"Fine",1.00334789398362,1,1,1,1.00337129974806,1.00334789398362,-127.575772716665,2.83796621369462,43034,27.2885416666667,900,0,FALSE,20000,10000
"193","APNERR2012dtd.csv","2012-09-13",0.667959644607554,0.0508900682638968,0.667403027704335,0.965452406101521,0.0586959486498892,0.964427838474956,-0.297492761493967,0.0195657212790884,-0.297552338335227,0.691379776056546,0.018920552991121,0.691762371449194,0.431393834818767,9.97419039485598e-07,0.431393848648866,1.07177,0,1.07177,1.30173289076389e-05,9.91755657802578e-07,1.30064814479709e-05,1,0,1,0.697174566420191,0.541,0.0896732110894788,7.41698275341143,0.333333333333333,0.00132571754697506,"Fine",1.00190191408622,1,1,1,1.00207828593799,1.00190191408622,-181.51195627257,3.09905110632055,51313.1111111111,27.1354166666667,900,0,FALSE,20000,10000
"194","APNERR2012dtd.csv","2012-09-14",0.423388611469471,0.0332214746941821,0.423083785491612,0.768763576165558,0.0380715830844834,0.768232913520487,-0.345374964696087,0.0126628544380731,-0.345452503968276,0.550059758899485,0.0196943228350245,0.550923347885226,0.431393834818767,9.97419039485598e-07,0.431393848648866,1.07177,0,1.07177,9.62827944952948e-06,7.55489480387503e-07,9.62134740266097e-06,1,0,1,0.62607273974307,0.534333333333333,0.057770389926574,7.70394879914155,0.364583333333333,0.00140737844525582,"Fine",1.00190512899037,1,1,1,1.00218999743868,1.00190512899045,-264.981850883859,3.16780130527011,43973.4444444445,26.9854166666667,900,0,FALSE,20000,10000
"195","APNERR2012dtd.csv","2012-09-15",0.208323810350356,0.0163432854675387,0.208164191894763,0.583887928688259,0.0189467144684073,0.583846552671479,-0.375564118337903,0.00646576115082838,-0.37548846147156,0.356304543535079,0.017561763469689,0.35665084772281,0.431393826043379,9.97603030596981e-07,0.43139382212664,1.07177,0,1.07177,4.34757693975305e-06,3.41073307458113e-07,4.34424581060594e-06,1,0,1,0.548461874053377,0.499333333333333,0.029074637744498,7.69300345455034,0.364583333333333,9.72152635946827e-05,"Fine",1.00279800141193,1,1,1,1.00308548871502,1.00279800141193,-395.395351546942,3.29187183853496,47917.2222222222,27.271875,900,0,FALSE,20000,10000
"196","APNERR2012dtd.csv","2012-09-16",0.122494794101896,0.0119544374079705,0.122398576989565,0.488289559527141,0.0135162969780622,0.488366916326195,-0.365794765425245,0.00499572087396548,-0.365756971023325,0.250425907364431,0.0182489631344834,0.250819877887971,0.431393837671898,1.00996430792359e-06,0.43139382729363,1.07177,0,1.07177,3.45584681066504e-06,3.37260899065344e-07,3.45313231489222e-06,1,0,1,0.406477669356595,0.465666666666667,0.0224586457876633,8.98517291554318,0.354166666666667,0.0251187228935844,"Fine",1.00197241344948,1,1,1,1.00197204828103,1.00197241344948,-443.267642150648,4.39246544049593,35445.6666666667,27.3572916666667,900,0,FALSE,20000,10000
"197","APNERR2012dtd.csv","2012-09-17",0.155477537303335,0.0118389055567717,0.155488769133814,0.561718786003086,0.0142152033177031,0.561842163205441,-0.406241248699751,0.00460453013483509,-0.40625017358119,0.276456661734362,0.0145941121112428,0.276772956963815,0.431393837119832,1.0088685004493e-06,0.431393861347718,1.07177,0,1.07177,4.92686218189952e-06,3.75158090836878e-07,4.92721810264396e-06,1,0,1,0.381057906568711,0.425666666666667,0.019086790486896,7.99210340215111,0.3125,0.0154449460180286,"Fine",1.00051764494266,1,1,1,1.00069773075831,1.00051764494266,-471.97976616078,6.49929638732409,31557.1111111111,27.278125,900,0,FALSE,20000,10000
"198","APNERR2012dtd.csv","2012-09-18",0.0738683685467491,0.0122909965203196,0.0739190923688078,0.521522059185413,0.014064161865081,0.521382869321606,-0.447653690638664,0.00484857918146277,-0.447651578290565,0.141143783052001,0.0200737827610265,0.141529759319268,0.43139384095274,9.95081060106507e-07,0.431393853654316,1.07177,0,1.07177,3.06415927417206e-06,5.09847066037731e-07,3.06626336653041e-06,1,0,1,0.00965907165029681,0.46,0.0219212888368233,9.43869040534511,0.34375,0.0202109119133519,"Fine",1.0005482130079,1,1,1,1.00053091369266,1.0005482130079,-448.360221305638,3.91793850029583,24107.2222222222,26.953125,900,0,FALSE,20000,10000
"199","APNERR2012dtd.csv","2012-09-19",0.112210254708298,0.0108821960175847,0.11237004658346,0.660611395783727,0.0132268124211384,0.660772302034789,-0.548401141075429,0.0044955954661679,-0.548400124348735,0.169612646104998,0.0133317017101719,0.170122345994618,0.431393834930071,9.97204752151415e-07,0.431393817589447,1.07177,0,1.07177,2.94878004535965e-06,2.85973884916001e-07,2.95297922567621e-06,1,0,1,0.355040099565294,0.438,0.0183323308603889,8.1279913760462,0.302083333333333,-0.0084216180352965,"Fine",1.00163873838667,1,1,1,1.00191545210452,1.00163873838667,-480.508800341699,5.5919696165336,38053.1111111111,26.7666666666667,900,0,FALSE,20000,10000
"200","APNERR2012dtd.csv","2012-09-20",0.123844223004337,0.0122880375547455,0.124069278803327,0.684855025590014,0.0145696843841615,0.685015623495019,-0.561010802585678,0.00514681173879585,-0.560982062900353,0.180554708431237,0.0144345812824296,0.1810040818363,0.431393825821923,9.94657126836482e-07,0.431393803496548,1.07177,0,1.07177,3.09689700434286e-06,3.07279465843242e-07,3.10252483754166e-06,1,0,1,0.331870041561447,0.449,0.0222535180864531,9.11222391176047,0.333333333333333,0.0113730820973202,"Fine",1.00175268060777,1,1,1,1.00124514944483,1.00175268060782,-444.105627339222,5.25320019271854,39989.7777777777,26.7208333333333,900,0,FALSE,20000,10000
"201","APNERR2012dtd.csv","2012-09-21",0.156994788747317,0.0133985247768897,0.157108645151637,0.659247053170383,0.0157053894135521,0.659360076559136,-0.502252264423066,0.00538118751206295,-0.502217475391548,0.237819531425525,0.015146040212267,0.238260991106065,0.431393837817493,9.90571007075954e-07,0.431393838515457,1.07177,0,1.07177,3.5846378044084e-06,3.05926450309403e-07,3.58723747013269e-06,1,0,1,0.426858415358663,0.482,0.0235858233142196,8.20985884039873,0.322916666666667,0.00844541339218196,"Fine",1.00201423817874,1,1,1,1.00173559523199,1.0020142381787,-434.06537774725,4.26976921440099,43796.5555555556,27.1625,900,0,FALSE,20000,10000
"202","APNERR2012dtd.csv","2012-09-22",0.143274153057324,0.01741438575828,0.143396065701377,0.571377355532623,0.020672842418507,0.571526668238956,-0.428103202475299,0.00683626389072594,-0.428207183506635,0.250030327477337,0.0221445134534293,0.250878486234022,0.431393847669528,1.00254485835191e-06,0.431393849148746,1.07177,0,1.07177,3.00158842052612e-06,3.64830763450506e-07,3.0041424860913e-06,1,0,1,0.589175879130395,0.44,0.0293348165173407,8.26765207465253,0.4375,0.000558557239368348,"Fine",1.00052455784313,1,1,1,1.00066046082532,1.00052455784313,-393.57599064878,3.30026323848634,47732.7777777778,27.6770833333333,900,0,FALSE,20000,10000
"203","APNERR2012dtd.csv","2012-09-23",0.116859569899922,0.0265663611396235,0.116491543081627,0.532187870770294,0.0306100265125566,0.53217559069985,-0.415328300870372,0.0103606805518968,-0.415180422227019,0.217580262048602,0.0386721991511339,0.219147919053199,0.431393823645256,1.01142981269788e-06,0.431393822379583,1.07177,0,1.07177,2.399481949405e-06,5.45488093705054e-07,2.39192524088594e-06,1,0,1,0.426322593495454,0.427333333333333,0.0478214567317252,10.6409804067859,0.489583333333333,0.0159952109167718,"Fine",1.00459162015491,1,1,1,1.00368537537938,1.00459162015492,-301.33287079203,2.77903644911994,48702,27.896875,900,0,FALSE,20000,10000
"204","APNERR2012dtd.csv","2012-09-24",0.156075460345972,0.0263343695770373,0.155967994602576,0.596612514142974,0.03096983900678,0.5966402898838,-0.440537053797002,0.0103601991066863,-0.440485561974933,0.260123080660053,0.0319201981798453,0.26187850812372,0.431393843571556,1.00603496960454e-06,0.431393846731416,1.07177,0,1.07177,3.64557238987143e-06,6.15111756979001e-07,3.64306223134867e-06,1,0,1,0.588243519097297,0.414,0.0471888718922457,9.25641926835462,0.510416666666667,0.0194744356908361,"Fine",1.00171402483665,1,1,1,1.0016582786232,1.00171402483665,-303.833027999938,2.81330606706601,42812.3333333333,27.1104166666667,900,0,FALSE,20000,10000
"205","APNERR2012dtd.csv","2012-09-25",0.199197647134866,0.0266302250872789,0.198892008874268,0.623822439318509,0.0309344300712641,0.623666978072659,-0.424624792183643,0.0101285750881187,-0.424481430551671,0.318085092055608,0.0283527957304786,0.318976695032876,0.431393829587788,1.00718081015172e-06,0.431393840852996,1.07177,0,1.07177,4.48546815303462e-06,5.99650790334188e-07,4.47858588959435e-06,1,0,1,0.674145669351427,0.450333333333333,0.0461382344113353,8.75623724078922,0.46875,0.017461853687345,"Fine",1.00151368812422,1,1,1,1.00160456696823,1.00151368812422,-308.08043646384,2.84014416557625,44409.5555555556,26.621875,900,0,FALSE,20000,10000
"206","APNERR2012dtd.csv","2012-09-26",0.232009665633662,0.0228906494004508,0.232144329386395,0.58144765017493,0.0270293349693505,0.581811024493725,-0.349437984541268,0.00895736605683299,-0.349369971151386,0.398138601990722,0.0227403941516621,0.399076590008162,0.431393849763475,1.00750509702063e-06,0.431393866719377,1.07177,0,1.07177,4.76421101906737e-06,4.70048882702294e-07,4.76697627685473e-06,1,0,1,0.789015600289724,0.458666666666667,0.0398127418220894,7.80992981875452,0.458333333333333,0.0187335004537832,"Fine",1.00067603065643,1,1,1,1.00112958698215,1.00067603065645,-335.79475087167,3.11691611826868,48698.4444444444,26.7604166666667,900,0,FALSE,20000,10000
"207","APNERR2012dtd.csv","2012-09-27",0.260147812663424,0.0174504351985483,0.260220196336996,0.583807767185256,0.0207726591360573,0.583913670461212,-0.323659954521832,0.00696712757616416,-0.323752174568559,0.445159410697056,0.0157404313681894,0.445640423163502,0.431393847669528,1.00254485835191e-06,0.431393849148746,1.07177,0,1.07177,5.31468269390026e-06,3.56503193323954e-07,5.31616145419932e-06,1,0,1,0.873870398260335,0.426666666666667,0.0300107256453657,6.2614702359475,0.40625,0.000702614096623992,"Fine",1.00051232436641,1,1,1,1.00066862389541,1.00051232436641,-389.191629476036,3.36001045245514,48948.8888888889,27.421875,900,0,FALSE,20000,10000
"208","APNERR2012dtd.csv","2012-09-28",0.275791238094236,0.0130242077819117,0.275814473547033,0.584455868387403,0.0157019642709693,0.584425800029891,-0.308664630293167,0.00531185826345093,-0.308637537828755,0.471649227169802,0.0110381671446176,0.471779635592722,0.431393847144413,9.96768763781349e-07,0.431393838265979,1.07177,0,1.07177,8.1466226737083e-06,3.8472326806465e-07,8.14730902787932e-06,1,0,1,0.920199084789917,0.354,0.022394496836695,4.84844440241812,0.291666666666667,-0.00736090555225785,"Fine",1.00098330849001,1,1,1,1.00134252283561,1.00098330849001,-444.522864878917,3.58998294226045,33853.4444444444,27.7739583333333,900,0,FALSE,20000,10000
"209","APNERR2012dtd.csv","2012-09-29",0.315139534627603,0.0125449418420856,0.315179288143257,0.583976994198493,0.0150095414980301,0.583960956709385,-0.26883745957089,0.00510635251479265,-0.268809116495348,0.539477204054436,0.00947916316879327,0.539573743163046,0.431393847144413,9.96768763781349e-07,0.431393838265979,1.07177,0,1.07177,8.42543983497735e-06,3.35396359738498e-07,8.4265026684767e-06,1,0,1,0.942734080550675,0.358,0.0215786088063851,4.23602729260292,0.291666666666667,-0.00741186296428182,"Fine",1.00098623124525,1,1,1,1.00134689696993,1.00098623124525,-450.868584654916,4.28741983127857,37403.3333333333,27.8385416666667,900,0,FALSE,20000,10000
"210","APNERR2012dtd.csv","2012-09-30",0.358268545690586,0.0165060751090327,0.358098080428998,0.55516398119359,0.0187060249920867,0.555229525528557,-0.196895435503004,0.00667586812975559,-0.196849232290137,0.645132707505681,0.0121539961439061,0.645206575644659,0.431393826043379,9.97603030596981e-07,0.43139382212664,1.07177,0,1.07177,1.3437534011299e-05,6.19091316663449e-07,1.34311403918259e-05,1,0,1,0.917869833801209,0.435,0.0309408208100002,5.2820892893607,0.322916666666667,0.00192861872389736,"Fine",1.00255992139205,1,1,1,1.00282116954566,1.00255992139205,-383.432928681226,3.44018801793579,26661.7777777778,27.7885416666667,900,0,FALSE,20000,10000
"211","APNERR2012dtd.csv","2012-10-01",0.466480137721446,0.0184098863060733,0.466136736363702,0.717816690046703,0.0214465467098496,0.717743644620298,-0.251336552325257,0.00679415550338433,-0.251365613187922,0.649708853076035,0.00926306931619401,0.649852938419406,0.431393834818767,9.97419039485598e-07,0.431393848648866,1.07177,0,1.07177,1.44658958986328e-05,5.70904262098184e-07,1.44552467672103e-05,1,0,1,0.93481332542326,0.5,0.0296864144603885,4.70868067850537,0.28125,-0.00122488363731025,"Fine",1.00252783336901,1,1,1,1.00275611491603,1.00252783336915,-390.149401039306,4.47164592545861,32246.8888888889,27.46875,900,0,FALSE,20000,10000
"212","APNERR2012dtd.csv","2012-10-02",0.385875509759087,0.020040067562052,0.385655092421628,0.69594301662331,0.0232414901095032,0.695729065000895,-0.310067506864223,0.00795422069244471,-0.310011252847981,0.554174436780597,0.0129462763008165,0.554634440367968,0.431393834818767,9.97419039485598e-07,0.431393848648866,1.07177,0,1.07177,9.14141810824726e-06,4.74750617411853e-07,9.13619640593897e-06,1,0,1,0.895022159686542,0.504,0.0359717926671888,5.70357952208231,0.302083333333333,0.00219998626228704,"Fine",1.0019921246102,1,1,1,1.00232531434264,1.0019921246101,-354.143413886778,4.00514580748555,42211.7777777778,27.025,900,0,FALSE,20000,10000
