"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"111","APNERR2012dtd.csv","2012-06-22",0.493452134592774,0.0177017422248991,0.493495038557979,0.768299195415781,0.0207124621052256,0.768410200562216,-0.274847060823007,0.00672064218848188,-0.275010480593073,0.642141734777363,0.0084971233447453,0.642138751048788,0.386550591692274,9.96917446459762e-07,0.386550609837483,1.07177,0,1.07177,1.01038103382937e-05,3.62456727936433e-07,1.01046888298369e-05,1,0,1,0.867259282757722,0.376333333333333,0.0296921204880385,4.55888151802238,0.5,0.0238403132621186,"Fine",1.00419899534684,1,1,1,1.00411060180754,1.00419899534684,-391.209724312432,3.37638477504403,48838.2222222222,28.24375,900,0,FALSE,20000,10000
"112","APNERR2012dtd.csv","2012-06-23",0.377942967272876,0.0146408606041266,0.377810505498356,0.705665070839535,0.0166572519926411,0.705830218948374,-0.327722103566658,0.00530317287004806,-0.327738828337799,0.53541674786604,0.0095743718442404,0.535436992286596,0.386550578091663,1.00411731951847e-06,0.38655056820913,1.07177,0,1.07177,1.24619863251226e-05,4.82755919373726e-07,1.24576186374935e-05,1,0,1,0.814403206896761,0.475666666666667,0.0239318774271322,4.5158214497629,0.302083333333333,0.0217238586969355,"Fine",1.00721297407656,1,1,1,1.00786824459892,1.00721297407656,-432.26860435742,3.30343066866146,30327.6666666667,28.1989583333333,900,0,FALSE,20000,10000
"113","APNERR2012dtd.csv","2012-06-24",0.286138220773599,0.00562065385788856,0.286162849478579,0.720166672553264,0.00667679774769502,0.720204683831688,-0.434028451779665,0.00250994100065107,-0.434067443645539,0.397289014312805,0.00457970818726623,0.39734266457958,0.386550612084088,1.01544564588523e-06,0.386550611546432,1.07177,0,1.07177,3.48420281816538e-05,6.8440692608774e-07,3.48450271310101e-05,1,0,1,0.968399776988274,0.122333333333333,0.00871760447385526,1.91882410497672,0.322916666666667,-0.0227164463468223,"Fine",1.00126281764346,1,1,1,1.00103267263563,1.00126281764322,-612.041207510306,12.7418297501912,8212.44444444444,27.2458333333333,900,0,FALSE,20000,10000
"114","APNERR2012dtd.csv","2012-06-25",0.318729037009165,0.0111393099100404,0.318977781853146,0.753942580405685,0.0137024085429728,0.7539937101636,-0.43521354339652,0.00437304880678824,-0.435213784900545,0.42263172920609,0.00773908741819927,0.423054979787012,0.386550604123715,9.88078467076013e-07,0.386550597024741,1.07177,0,1.07177,4.54044340289734e-05,1.58684651603982e-06,4.54398688891435e-05,1,0,1,0.8784500581537,0.372666666666667,0.0167584088933097,3.72439738241878,0.291666666666667,0.0108688156867528,"Fine",1.00353947705475,1,1,1,1.00396465983103,1.00353947705475,-496.605513728951,6.36731497774645,7019.77777777778,26.4447916666667,900,0,FALSE,20000,10000
"115","APNERR2012dtd.csv","2012-06-26",0.135238767542104,0.039595322405408,0.134567978658326,0.49799515878064,0.0436395307143442,0.497306132273867,-0.362756391238536,0.0144452324985951,-0.362972243423319,0.266993016767467,0.0588392374573057,0.271823049597143,0.38655058833867,1.01152799762376e-06,0.386550631827056,1.07177,0,1.07177,4.11905874906574e-06,1.2059815549953e-06,4.09862807766348e-06,1,0,1,0.303341252163109,0.493,0.0676636650763577,10.3029676281622,0.4375,0.0116151631933048,"Fine",1.0017213883233,1,1,1,1.00151613804774,1.00172138832331,-235.064999217145,2.99916577574467,32832.4444444445,25.94375,900,0,FALSE,20000,10000
"116","APNERR2012dtd.csv","2012-06-27",0.134871554409205,0.0445888520370104,0.13479701594718,0.592296289656149,0.0514691215611829,0.592000619944196,-0.457424735246944,0.0160715312736438,-0.457702920336544,0.223090599044819,0.0581013478893591,0.227578185645188,0.386550597234666,9.94708609819119e-07,0.386550595431916,1.07177,0,1.07177,2.0198146817848e-06,6.67755468399472e-07,2.01869840577972e-06,1,0,1,0.208216817457422,0.491,0.0729605789814436,10.1759031027412,0.4375,0.0161013007378128,"Fine",1.00242435663281,1,1,1,1.00150877886543,1.00242435663281,-221.110396204575,2.75051354045531,66774.2222222222,26.1479166666667,900,0,FALSE,20000,10000
"117","APNERR2012dtd.csv","2012-06-28",0.0693206455595922,0.0442745819683776,0.0641598142967128,0.669527846560429,0.0509708933549876,0.663700123479141,-0.600207201000837,0.0186915033314846,-0.600079302779571,0.0995920144593001,0.0569846193940938,0.0965963266636243,0.386550554337399,9.83443460057152e-07,0.386550547708209,1.07177,0,1.07177,1.05004941527517e-06,6.70658770300713e-07,9.71874611705845e-07,1,0,1,0.0870347381104822,0.466333333333333,0.0878960038924297,11.536648137506,0.447916666666667,-0.00746573454818142,"Fine",1.00391836735617,1,1,1,1.00262765495214,1.00391836735617,-185.906976289822,2.87926757570146,66016.5555555556,27.3854166666667,900,0,FALSE,20000,10000
"118","APNERR2012dtd.csv","2012-06-29",0.0701271353442426,0.0454864466746356,0.0642441879385666,0.755979467998633,0.0534498647330727,0.75108547161479,-0.68585233265439,0.0207353489644493,-0.685534881195066,0.0894008610728637,0.0526747207117798,0.0858133535961936,0.386550578549255,9.9666504600646e-07,0.386550574039716,1.07177,0,1.07177,1.09723566417689e-06,7.11698136293374e-07,1.00518884560519e-06,1,0,1,0.000257795331511307,0.479333333333333,0.0985159505069045,11.0030877458603,0.4375,0.0139193290765829,"Fine",1.00053930103888,1,1,1,1.00056600137725,1.00053930103888,-164.433691438625,2.7995818658345,63912.5555555556,27.9052083333333,900,0,FALSE,20000,10000
"119","APNERR2012dtd.csv","2012-06-30",0.0512179365208807,0.0396325440309269,0.0423042065856486,0.795462270655234,0.0486156309972752,0.788638990826167,-0.744244334134354,0.0234975186818577,-0.744560597303029,0.0620698004030674,0.0443767457359074,0.0540638755833438,0.386550610776306,1.00618839528427e-06,0.386550603927288,1.07177,0,1.07177,8.40230597320745e-07,6.501721546488e-07,6.94000797047895e-07,1,0,1,0.13378897262241,0.489666666666667,0.109139352151555,10.6979949605443,0.427083333333333,0.00606082193589267,"Fine",1.00093065753298,1,1,1,1.00056906553253,1.00093065753298,-144.598299254678,3.29316711909849,60957,28.0302083333333,900,0,FALSE,20000,10000
"120","APNERR2012dtd.csv","2012-07-01",0.0405855630668908,0.0344074058948716,0.0317999284813156,0.701067351466678,0.0461283687213954,0.695124993899171,-0.660481788399787,0.0262831729980365,-0.661192042565949,0.0556174388747294,0.0434638929761338,0.0459097638364857,0.38655058222773,1.00274950395073e-06,0.386550589951454,1.07177,0,1.07177,6.83731852576637e-07,5.79650437178451e-07,5.3572310864579e-07,1,0,1,0.137113342518668,0.511,0.121554057528069,10.7377758128203,0.40625,-0.000723671085120607,"Fine",1.00325157759686,1,1,1,1.00099555340113,1.00325157759686,-124.114545330772,3.45975165985883,59358.8888888889,28.5447916666667,900,0,FALSE,20000,10000
"121","APNERR2012dtd.csv","2012-07-02",0.0206312339489986,0.0194452566953498,0.0150632704556272,0.594164616148559,0.0339318435586711,0.592423371766497,-0.57353338219956,0.0269962954081444,-0.573004954344249,0.0337495509982421,0.0300890463234194,0.0257642377688053,0.386550591807674,9.88126338325002e-07,0.386550597324188,1.07177,0,1.07177,3.85789984938713e-07,3.63613020247514e-07,2.81672870201069e-07,1,0,1,0.155863314800622,0.517666666666667,0.129071157684035,10.8433338143622,0.40625,0.00160426833469087,"Fine",1.00071657267454,1,1,1,1.00053078057305,1.00071657267454,-112.488788560858,3.88399057116663,53477.8888888889,28.8875,900,0,FALSE,20000,10000
"122","APNERR2012dtd.csv","2012-07-03",0.0396607729953708,0.0328568560655823,0.0317937189705094,0.599183137561248,0.0441734776010301,0.593140750736802,-0.559522364565877,0.0239177347918327,-0.559315549192636,0.0633216772248322,0.0477149215953767,0.0541267493348245,0.386550590285333,9.96700082047616e-07,0.386550587153242,1.07177,0,1.07177,7.57376408268167e-07,6.27446359576487e-07,6.07144310631122e-07,1,0,1,0.20489177652149,0.503333333333333,0.111886302939611,10.5662851090767,0.375,-0.0255811233586739,"Fine",1.00068864144466,1,1,1,1.00092227362432,1.00068864144466,-140.092471342892,3.21434533256771,52366,29.459375,900,0,FALSE,20000,10000
"123","APNERR2012dtd.csv","2012-07-04",0.014819159896238,0.0141564943425705,0.0107133838046225,0.629976895595608,0.0220207025797777,0.627958292938705,-0.61515773569937,0.0164564930868576,-0.614504051801365,0.0230479264070325,0.0211647802799277,0.0171632784862836,0.386550583480022,9.98116606525629e-07,0.386550576231461,1.07177,0,1.07177,3.94628041146083e-07,3.76981534109933e-07,2.85292937957815e-07,1,0,1,0.230088810943567,0.494,0.0781707730777635,10.233353063832,0.375,-0.013871703699407,"Fine",1.00177828981563,1,1,1,1.00165298363392,1.00177828981563,-207.613402601032,3.98672691730786,37552.2222222222,29.5322916666667,900,0,FALSE,20000,10000
"124","APNERR2012dtd.csv","2012-07-05",0.0514749097705813,0.0269085853422182,0.0497989321357367,0.714118083271478,0.0316406124134352,0.712449053560825,-0.662643173500896,0.0098945311059648,-0.662741860712099,0.0706441459020693,0.0343237414592586,0.0698074199053161,0.38655057260875,9.94975072480585e-07,0.386550591708327,1.07177,0,1.07177,1.41287359653313e-06,7.38581765748071e-07,1.36687167910956e-06,1,0,1,0.396917756737384,0.479666666666667,0.0445457782977116,9.09208118084149,0.354166666666667,0.000748874902213551,"Fine",1.00131927005737,1,1,1,1.0024902157303,1.00131927005737,-315.173912548853,2.58503781120449,36432.7777777778,29.6375,900,0,FALSE,20000,10000
"125","APNERR2012dtd.csv","2012-07-06",0.0407246681044125,0.0183497640382835,0.0399581893068865,0.715153402297529,0.0207548709617706,0.714553174932654,-0.674428734193117,0.00652394529108061,-0.674334371512003,0.0562884706785231,0.0239647698102103,0.0558221526478499,0.386550596536711,9.91996685619963e-07,0.386550586712717,1.07177,0,1.07177,6.86089436990659e-07,3.09138904352993e-07,6.73176550744131e-07,1,0,1,0.602077096758863,0.424666666666667,0.0303086901632267,7.89753740269867,0.3125,0.00606613746028057,"Fine",1.00191087504308,1,1,1,1.00293682414933,1.00191087504308,-387.64399259741,3.13022077787473,59357.6666666667,29.8354166666667,900,0,FALSE,20000,10000
"126","APNERR2012dtd.csv","2012-07-07",0.0525122546642987,0.0205569245915399,0.0524760411742495,0.711580900601013,0.0231074260576529,0.712125783412952,-0.659068645936714,0.00759772831050768,-0.659118641277857,0.0729848756275307,0.0267050778796078,0.0734651710391441,0.386550587966878,1.00403431065127e-06,0.386550594407368,1.07177,0,1.07177,8.74079272008597e-07,3.42175017937763e-07,8.73476489644338e-07,1,0,1,0.549675376137884,0.434,0.0349912993500842,8.41996275068551,0.541666666666667,0.016164913902687,"Fine",1.00157053361578,1,1,1,1.0017892666165,1.00157053361578,-360.429229677031,2.9827941070428,60077.2222222222,30.00625,900,0,FALSE,20000,10000
"127","APNERR2012dtd.csv","2012-07-08",0.121724355794031,0.02229528022651,0.121876427810678,0.777346146784617,0.0254692573107511,0.777240824506691,-0.655621790990586,0.00800404066816797,-0.655793869670771,0.155861294881652,0.0239223647943517,0.15668973378767,0.386550616974711,9.84371244220019e-07,0.386550608659212,1.07177,0,1.07177,1.87833667183827e-06,3.44039959671062e-07,1.88068330529354e-06,1,0,1,0.587716758597159,0.464333333333333,0.0357077347859734,8.29130668994912,0.354166666666667,0.0169759177735615,"Fine",1.00120896390929,1,1,1,1.00151286568048,1.00120896390929,-356.425580254604,3.13082943697081,64804.3333333333,30.5625,900,0,FALSE,20000,10000
"128","APNERR2012dtd.csv","2012-07-09",0.189696134224431,0.0174471982394996,0.189620891133389,0.813976094788392,0.0198752268904988,0.813803219495095,-0.624279960563961,0.00619501217775028,-0.624438992211234,0.232688100836418,0.016142125249253,0.233050540153064,0.386550588168368,9.76213746122778e-07,0.386550597581823,1.07177,0,1.07177,2.86933882353514e-06,2.63905869643508e-07,2.86820069848471e-06,1,0,1,0.701479119391195,0.465333333333333,0.0277099776220263,7.41461549436197,0.302083333333333,-0.0170194037507141,"Fine",1.00208556012738,1,1,1,1.00311505230961,1.00208556012737,-404.114437938757,3.61477638413182,66111.4444444444,31.2166666666667,900,0,FALSE,20000,10000
"129","APNERR2012dtd.csv","2012-07-10",0.207786818067707,0.0138410413404312,0.207870769055955,0.813998624176503,0.0161515928866972,0.813927257111458,-0.606211806108796,0.00515984986454479,-0.606296555053587,0.255045934510836,0.0122884843583475,0.255262239305337,0.386550590104884,9.82480392428865e-07,0.386550590403314,1.07177,0,1.07177,3.30954463462865e-06,2.20454524169917e-07,3.31088177211078e-06,1,0,1,0.805780636145074,0.435666666666667,0.0220308398461667,6.43684331015817,0.291666666666667,0.00682211068039821,"Fine",1.00641870232751,1,1,1,1.00617609358007,1.00641870232751,-446.904067364086,4.327033410795,62784.1111111111,31.3375,900,0,FALSE,20000,10000
"130","APNERR2012dtd.csv","2012-07-11",0.111183332760168,0.018895601694325,0.111570071907832,0.637742127176783,0.0220009923428109,0.637768094590604,-0.526558794416615,0.0068650630258322,-0.526569197503175,0.173567124113003,0.0240763558738159,0.174626703260234,0.38655062591227,9.93538549547065e-07,0.386550646254485,1.07177,0,1.07177,2.29047733406316e-06,3.89266505328597e-07,2.29844451070673e-06,1,0,1,0.643342422427466,0.386666666666667,0.031031332179841,8.60338040500709,0.552083333333333,-0.0017843704735652,"Fine",1.00122780941038,1,1,1,1.00157646748159,1.00122780941038,-383.714685977212,2.61194957743099,48541.5555555555,31.24375,900,0,FALSE,20000,10000
"131","APNERR2012dtd.csv","2012-07-12",0.0225181784083664,0.0171079683731075,0.0189247411103933,0.529878216259383,0.0215973766635477,0.526740281039394,-0.507360037851017,0.0105271154108296,-0.507237354915017,0.0414498831939878,0.0297929615320706,0.0360293456268308,0.386550566466629,9.96966194607157e-07,0.386550571614261,1.07177,0,1.07177,4.77768361375847e-07,3.62979894193063e-07,4.01526375082604e-07,1,0,1,0.416026824531533,0.411333333333333,0.0494699010730235,10.0719798788773,0.541666666666667,0.00882542530458414,"Fine",1.00075662930831,1,1,1,1.00162404374026,1.00075662930831,-295.19368913008,3.08870925599776,47132,30.434375,900,0,FALSE,20000,10000
"132","APNERR2012dtd.csv","2012-07-13",0.165603134128174,0.0407163451172576,0.165910427683926,0.679084735355172,0.0477342636900315,0.679974197923366,-0.513481601226999,0.0132099696315194,-0.513641076870202,0.240931963269078,0.0446495505727117,0.243191552172799,0.386550578579345,1.00371382607801e-06,0.386550566392783,1.07177,0,1.07177,5.72979369885923e-06,1.4087671644721e-06,5.74042591719689e-06,1,0,1,0.477321981698098,0.467666666666667,0.0588485113754544,9.25489119289584,0.479166666666667,-0.00573143463975836,"Fine",1.00127754135147,1,1,1,1.00159830585181,1.00127754135147,-261.686037595577,2.98388240615174,28902.1111111111,29.4677083333333,900,0,FALSE,20000,10000
"133","APNERR2012dtd.csv","2012-07-14",0.199091054964078,0.0372084675695316,0.199091685892661,0.681455923711426,0.0422888825212945,0.682728865164843,-0.482364868747348,0.0130159873856376,-0.482430118031881,0.290017251437408,0.0383305102232314,0.292148748943142,0.386550592785445,9.8787671833745e-07,0.386550590863277,1.07177,0,1.07177,3.16537293983013e-06,5.91581959312e-07,3.16538297104054e-06,1,0,1,0.633982476162197,0.515666666666667,0.05922341886658,8.73658963101165,0.395833333333333,-0.0263836825121949,"Fine",1.00234957185366,1,1,1,1.0011271009341,1.00234957185366,-260.342315508041,3.08176371932062,62896.5555555556,29.1625,900,0,FALSE,20000,10000
"134","APNERR2012dtd.csv","2012-07-15",0.234730593049547,0.0239618294868476,0.234642293947455,0.670798445736068,0.0272800559860977,0.670831690362845,-0.436067852686521,0.00876805863838418,-0.436000805874882,0.349122231387048,0.0228066949412326,0.349753465943712,0.386550597296087,1.0105143397574e-06,0.38655060267448,1.07177,0,1.07177,4.07199480623956e-06,4.15678433521642e-07,4.07046303536793e-06,1,0,1,0.791780586868601,0.521333333333333,0.0398453642144498,7.89415397149362,0.364583333333333,0.0382525744778753,"Fine",1.00186094307054,1,1,1,1.00156068690139,1.00186094307054,-335.430771208714,3.32134983653985,57645.1111111111,29.796875,900,0,FALSE,20000,10000
"135","APNERR2012dtd.csv","2012-07-16",0.139965055554016,0.00938405419663593,0.14020033651703,0.550176634901436,0.0109257681434461,0.550390582030775,-0.41021157934742,0.00338941709460671,-0.410271877491387,0.254176296543592,0.0123538282643134,0.254681944611179,0.386550589354188,9.85410974061742e-07,0.386550590848438,1.07177,0,1.07177,3.06446594427639e-06,2.05459244030641e-07,3.0696173050617e-06,1,0,1,0.93422452789065,0.317,0.0133063530692722,5.58967572309326,0.28125,0.0123827866968417,"Fine",1.00204602604315,1,1,1,1.00201876205619,1.00204602604315,-539.92666461477,6.73019146424455,45673.5555555556,30.1354166666667,900,0,FALSE,20000,10000
"136","APNERR2012dtd.csv","2012-07-17",0.00479038784305478,0.00423803570472233,0.00360533751472304,0.430800202446843,0.00642618960264218,0.430065474615042,-0.426009814603788,0.00407479835413964,-0.425994574973406,0.0110091527363414,0.00955596494292836,0.00837273217200947,0.386550609235155,1.01812001090519e-06,0.386550596393468,1.07177,0,1.07177,1.77475087526265e-07,1.57011453409876e-07,1.33571145374978e-07,1,0,1,0.773151335920032,0.344666666666667,0.0177228162316601,6.75530268845577,0.260416666666667,-0.0136647194243148,"Fine",1.00117485962642,1,1,1,1.00224419988849,1.00117485962642,-488.138697985694,5.21432585923778,26991.8888888889,29.6645833333333,900,0,FALSE,20000,10000
"137","APNERR2012dtd.csv","2012-07-18",0.202955286814869,0.0234902516361395,0.203390363332309,0.652895363956409,0.0267869590909607,0.653627816474685,-0.44994007714154,0.00729647391348882,-0.449895212671181,0.309942642286092,0.0241246782125291,0.311002826833637,0.38655059454717,9.90427311943209e-07,0.38655059942637,1.07177,0,1.07177,5.23606942067721e-06,6.06028008465712e-07,5.24729401543584e-06,1,0,1,0.68758977312338,0.495,0.03208252583411,9.96906607364923,0.354166666666667,0.00219566609209739,"Fine",1.00281455805398,1,1,1,1.00277056191135,1.00281455805398,-376.190832108375,3.69749605169144,38761,29.053125,900,0,FALSE,20000,10000
"138","APNERR2012dtd.csv","2012-07-19",0.429464187522297,0.0140092276732824,0.429268240671489,0.850359655015816,0.0147468853124267,0.850378830906318,-0.420895467493518,0.00485963817170998,-0.421019898672849,0.504920504058849,0.00870258115318891,0.505163979488886,0.386550610037677,9.95497588507623e-07,0.386550600137362,1.07177,0,1.07177,2.11400191848514e-05,6.89592637483339e-07,2.11303738632958e-05,1,0,1,0.946929664128194,0.472666666666667,0.022556343749613,4.39945431337758,0.197916666666667,-0.00267543631237356,"Fine",1.00587202648649,1,1,1,1.00542773012467,1.00587202648649,-443.477352902823,3.32702857615578,20315.2222222222,28.7229166666667,900,0,FALSE,20000,10000
