"","File","Date","GPP.mean","GPP.sd","GPP.median","ER.mean","ER.sd","ER.median","NEP.mean","NEP.sd","NEP.median","PR.mean","PR.sd","PR.median","K.mean","K.sd","K.median","theta.mean","theta.sd","theta.median","A.mean","A.sd","A.median","p.mean","p.sd","p.median","R2","PPP","rmse","rmse.relative","mrl.fraction","ER.K.cor","convergence.check","A.Rhat","K.Rhat","theta.Rhat","p.Rhat","R.Rhat","GPP.Rhat","DIC","pD","totDailyLight","aveDailyTemp","interval","smooth.DO","smooth.PAR","n.iter","n.burnin"
"256","APNERR2012dtd.csv","2012-11-15",0.0386403837239965,0.0174311122462752,0.0377794665191542,1.37757867983791,0.162480206365629,1.39535786931785,-1.33893829611391,0.17437276161829,-1.35911716731176,0.0295830459915134,0.0165275120228652,0.0269876373635525,2.02976631715024,0.242967670216754,2.05788708367669,1.07177,0,1.07177,3.23413640521133e-06,1.45895535359277e-06,3.16207905469583e-06,1,0,1,0.904065021791084,0.361,0.0207052163055538,5.55520484611145,0.3125,0.994869755430351,"Check convergence",1.01495230265794,1.1144469550463,1,1,1.1151956338003,1.01495230265794,-456.600843388005,5.37547195985704,11947.6666666667,18.2572916666667,900,0,FALSE,20000,10000
"257","APNERR2012dtd.csv","2012-11-16",0.0146822437792957,0.0132044955911178,0.0107602104451826,1.41235292081811,0.169266175087046,1.41708982673374,-1.39767067703881,0.177189854839896,-1.40557083514491,0.0112981744656183,0.0116704200742865,0.00740765464795767,1.92447000569842,0.220148210715586,1.93457335597896,1.07177,0,1.07177,1.32658890274635e-06,1.19306950496501e-06,9.72220321523594e-07,1,0,1,0.870840759605961,0.336666666666667,0.0260786957272132,6.69358741860713,0.3125,0.996075576880971,"Fine",1.01846848989329,1.05196336641905,1,1,1.05505219263398,1.01846848989329,-414.297420477202,4.63012401189251,11067.6666666667,17.3541666666667,900,0,FALSE,20000,10000
"258","APNERR2012dtd.csv","2012-11-17",0.0324929301250345,0.0166833614696647,0.0316164575032143,2.15959192051449,0.196909423473249,2.1507711675797,-2.12709899038945,0.208768512184981,-2.11669867407286,0.0156705869189335,0.00899477284274005,0.0145330115873566,2.62748911436514,0.246389568330365,2.61596230452026,1.07177,0,1.07177,2.06340709913784e-06,1.05944789717398e-06,2.00774822740468e-06,1,0,1,0.911927563015695,0.208333333333333,0.0191258679381822,5.20811188555301,0.375,0.996735466214953,"Fine",1.00672638153006,1.00845879768377,1,1,1.00826889340534,1.00672638153006,-473.702204369341,3.75358239204459,15747.2222222222,16.6760416666667,900,0,FALSE,20000,10000
"259","APNERR2012dtd.csv","2012-11-21",0.293468735858478,0.0172759449632053,0.293410993563137,1.42901257569115,0.0790905028552399,1.42700847052466,-1.13554383983267,0.0667725051509938,-1.13479974346096,0.20548079581181,0.00805774603699364,0.205422487168754,2.59168758044569,0.135704601261451,2.58801376860005,1.07177,0,1.07177,9.90355472086475e-06,5.83003384661252e-07,9.90160611812876e-06,1,0,1,0.918319799065123,0.458333333333333,0.0214917856574709,4.81236164569946,0.322916666666667,0.971537814050086,"Fine",1.0060723311333,1.02515763373819,1,1,1.02312349129598,1.00607233113315,-449.531149824845,5.32283844489506,29632.6666666666,17.35,900,0,FALSE,20000,10000
"260","APNERR2012dtd.csv","2012-11-22",0.290583580565581,0.0142291370076164,0.290574995939992,1.63299813739693,0.0668155395616646,1.63079198739753,-1.34241455683135,0.0577519915815751,-1.34056369016923,0.177992333401648,0.00633784189937683,0.177966649093653,3.35716362345015,0.129927210059168,3.3523593464381,1.07177,0,1.07177,1.00515103679698e-05,4.92196833286113e-07,1.00512134191438e-05,1,0,1,0.943714130570388,0.379,0.018958045246295,3.81685839132192,0.270833333333333,0.965626994960676,"Fine",1.00405920188606,1.00333177569452,1,1,1.00380568503853,1.00405920188606,-473.996598437303,4.85787775985338,28909.4444444444,17.459375,900,0,FALSE,20000,10000
"261","APNERR2012dtd.csv","2012-11-23",0.364975668018356,0.0235737465592842,0.364946558736995,1.93251980463936,0.110919150168369,1.93118769278979,-1.567544136621,0.0937864678188014,-1.56738428631444,0.188937752391932,0.00782819147743767,0.18862042699425,4.05400564830127,0.216908662919743,4.05550131056104,1.07177,0,1.07177,1.23874066627392e-05,8.00101515752319e-07,1.23864186831628e-05,1,0,1,0.903043087730657,0.390333333333333,0.0270851797381252,4.80106769421129,0.34375,0.970869240563749,"Fine",1.00113585813785,1.00182316827792,1,1,1.00159833326653,1.00113585813785,-407.055985282296,4.02953118164537,29463.4444444444,17.7239583333333,900,0,FALSE,20000,10000
"262","APNERR2012dtd.csv","2012-11-24",0.190516601896802,0.035263726933051,0.19033298254106,2.40169516916165,0.244532094928304,2.39721359250871,-2.21117856726485,0.226492664642151,-2.20420025977354,0.0793051880816621,0.0122663328216183,0.0793850466646737,4.98888310211978,0.471994665433375,4.97115132381609,1.07177,0,1.07177,6.42643290808216e-06,1.18950250512518e-06,6.42023913043467e-06,1,0,1,0.72828733762851,0.308666666666667,0.0457056598093232,8.22747518779342,0.447916666666667,0.980836090721641,"Fine",1.00598585474762,1.01026495110451,1,1,1.01242620335944,1.00598585474762,-307.472567794601,4.27380690337804,29645.7777777778,17.5604166666667,900,0,FALSE,20000,10000
"263","APNERR2012dtd.csv","2012-11-25",0.12707788152356,0.0210731356809714,0.126949878947683,2.06689723268138,0.123913699322047,2.06500359391631,-1.93981935115782,0.114696399227762,-1.93801331063118,0.0613943794655968,0.00893453852968037,0.0616781107202202,3.12115450039555,0.170470685745902,3.11898759699851,1.07177,0,1.07177,4.41760758649047e-06,7.32565281536767e-07,4.41315783376005e-06,1,0,1,0.838459504630056,0.316666666666667,0.0320047282075361,5.91809900271431,0.302083333333333,0.974013082592596,"Fine",1.00161136540131,1.00270140421507,1,1,1.0027591844257,1.00161136540131,-375.151942299158,4.23005169945616,28766.2222222222,16.34375,900,0,FALSE,20000,10000
"264","APNERR2012dtd.csv","2012-11-26",0.105871010853001,0.0181064173404442,0.105973448172077,2.09569784170523,0.105482216894921,2.09178479260226,-1.98982683085223,0.0981940976992577,-1.98476894250622,0.0504386602226824,0.00778473798718745,0.0505456214321939,3.22952748563932,0.147999344338489,3.22159220723229,1.07177,0,1.07177,3.89467119695325e-06,6.6607980341055e-07,3.89843955311502e-06,1,0,1,0.871263737322755,0.370333333333333,0.0274988806151084,5.09048382488213,0.25,0.97215240839734,"Fine",1.00104451254057,1.00550151057579,1,1,1.00550547090126,1.00104451254057,-404.156994699782,4.08950062411675,27183.5555555555,16.303125,900,0,FALSE,20000,10000
"265","APNERR2012dtd.csv","2012-11-27",0.103769154475082,0.0200053290499549,0.103825146048302,1.83160570219267,0.11071455711209,1.83350596621037,-1.72783654771759,0.106276631089517,-1.73020602920226,0.0566574503216998,0.0104156246646427,0.0567037598590864,3.2282823113142,0.186127647110566,3.23247360528004,1.07177,0,1.07177,6.99761274866993e-06,1.34904776192348e-06,7.0013885079364e-06,1,0,1,0.815124177024198,0.356333333333333,0.0314596168919955,5.79355293090356,0.239583333333333,0.965447855114534,"Fine",1.00068074039166,1.01541944397122,1,1,1.0152143928484,1.00068074039166,-378.313147642523,4.38794954284414,14829.2222222222,16.5833333333333,900,0,FALSE,20000,10000
"266","APNERR2012dtd.csv","2012-11-28",0.0106916706972467,0.0101917640782444,0.00753161929696209,4.15644473711722,0.515788911211295,4.15389678588422,-4.14575306641998,0.515796429451741,-4.14185998179202,0.00261150797164716,0.00252197882211769,0.00179720328763582,6.58526743989695,0.798165468416883,6.58000405814908,1.07177,0,1.07177,1.0519616524753e-06,1.00277545810958e-06,7.41041779699349e-07,1,0,1,0.475569750428162,0.332666666666667,0.0542659768477314,10.2754305453706,0.385416666666667,0.996239186536704,"Fine",1.00331326899143,1.01246832524753,1,1,1.01261559301958,1.00331326899143,-275.874782267212,4.30169507847151,10163.5555555556,16.5583333333333,900,0,FALSE,20000,10000
"267","APNERR2012dtd.csv","2012-11-29",0.0140777693224705,0.011376270342064,0.0112595483540859,2.47717782182172,0.209120448191376,2.47603654328779,-2.46310005249925,0.207708966153371,-2.46470572615471,0.0056647503026879,0.00453048511156049,0.00457295567767757,3.43856036543194,0.281497326901629,3.43757412831362,1.07177,0,1.07177,6.9930799873183e-07,5.65112033285181e-07,5.59313911583424e-07,1,0,1,0.635300732569726,0.294666666666667,0.034724643441295,7.05225179700904,0.270833333333333,0.994825440813194,"Fine",1.00228989718941,1.01358902403313,1,1,1.01380770817776,1.00228989718941,-360.367689701039,4.3904561732592,20131,16.0864583333333,900,0,FALSE,20000,10000
"268","APNERR2012dtd.csv","2012-11-30",0.0740061611245496,0.0200077818866192,0.0737534618584686,1.88583545238831,0.14864851747497,1.88889741575106,-1.81182929126376,0.137860095900595,-1.81442970134629,0.0389928598980024,0.00923778019722077,0.0389982803793175,2.76764494732766,0.203164210731382,2.77232969704429,1.07177,0,1.07177,2.70510129119634e-06,7.31332037671583e-07,2.69586453170804e-06,1,0,1,0.731219740494882,0.316666666666667,0.0280733290860283,6.10209513144077,0.260416666666667,0.986267162779416,"Fine",1.01934155031652,1.05786452290829,1,1,1.06011378329542,1.01934155031651,-399.593525719558,4.66799732482286,27358,16.5697916666667,900,0,FALSE,20000,10000
"269","APNERR2012dtd.csv","2012-12-01",0.0992606193099248,0.0204310167838604,0.099266973742738,1.80464632078392,0.151885907802565,1.80163170405538,-1.70538570147399,0.138470241365952,-1.70340960351297,0.0547217565906792,0.00889448865837668,0.0551091661643379,2.62508153900165,0.205810323038949,2.62158002515067,1.07177,0,1.07177,3.9214674301249e-06,8.07163681218668e-07,3.92171847330282e-06,1,0,1,0.736890138278458,0.329666666666667,0.0266617890421833,6.05718875150272,0.270833333333333,0.988539732946723,"Fine",1.0045940225221,1.01390179701141,1,1,1.014057781812,1.0045940225221,-408.973430085351,4.96879132886615,25312.1111111111,17.0791666666667,900,0,FALSE,20000,10000
"270","APNERR2012dtd.csv","2012-12-02",0.106205319025895,0.0176211743297848,0.106017751597772,1.84498499809738,0.14591357543823,1.8444852883512,-1.73877967907149,0.134819565302119,-1.7368521268781,0.0574191876849022,0.0074458021617158,0.0574777982473299,2.63103307330843,0.197297672037573,2.62891112448332,1.07177,0,1.07177,4.28015220795649e-06,7.10146242261422e-07,4.27259310311145e-06,1,0,1,0.789412766567716,0.337666666666667,0.0233678128122861,5.5793903639631,0.28125,0.99049848752225,"Fine",1.01432192242759,1.03546373718283,1,1,1.03527046496843,1.0143219224276,-433.225510443022,5.63201440293045,24813.4444444444,17.61875,900,0,FALSE,20000,10000
"271","APNERR2012dtd.csv","2012-12-03",0.150338288987092,0.0169846722874079,0.150284099958756,1.69803911516016,0.12390992252037,1.69773805967245,-1.54770082617306,0.112849555616497,-1.54792352944452,0.0885022860213888,0.0072695466646598,0.0884053919542878,2.38836600115166,0.168789049984996,2.39057042530927,1.07177,0,1.07177,5.96233497648561e-06,6.7360288803109e-07,5.96018586902158e-06,1,0,1,0.784682970700727,0.368666666666667,0.0225381576246483,5.60801933097848,0.302083333333333,0.988706928526762,"Fine",1.02914702023591,1.05330382146719,1,1,1.05441452198162,1.02914702023593,-440.230552174947,5.52896027279627,25214.6666666666,18.1489583333333,900,0,FALSE,20000,10000
"272","APNERR2012dtd.csv","2012-12-04",0.178054364051004,0.0129837654274284,0.177962919467441,1.38676957330915,0.0782976600090598,1.38760729773732,-1.20871520925814,0.0707461786359029,-1.20962789361918,0.12846824108285,0.00737202951233082,0.128374406314939,1.94145421853036,0.111191019940352,1.94213027727458,1.07177,0,1.07177,6.80659076276393e-06,4.96338173429507e-07,6.80309505592685e-06,1,0,1,0.838942169480014,0.380333333333333,0.0189187185695527,4.80132366454998,0.291666666666667,0.981098668663417,"Fine",1.00666860367107,1.01293123820591,1,1,1.01435267749442,1.00666860367115,-472.331898214237,6.73334946187831,26159.1111111111,18.7166666666667,900,0,FALSE,20000,10000
"273","APNERR2012dtd.csv","2012-12-05",0.190490323850219,0.0135359743182033,0.189993018790946,1.74181325707025,0.107047475535479,1.73713839143377,-1.55132293322003,0.0992439349584465,-1.5464374304752,0.109481269488045,0.00641022797343282,0.109359484002522,2.60553700429548,0.164242960384693,2.59990156303685,1.07177,0,1.07177,8.22627318013295e-06,5.84547394587655e-07,8.20479719548054e-06,1,0,1,0.834004688428968,0.357333333333333,0.0188018203741242,4.9437187078696,0.302083333333333,0.988390116285015,"Fine",1.0250576776989,1.09415108423972,1,1,1.09243716138357,1.02505767769885,-473.865597097174,6.3328016492498,23156.3333333333,19.1166666666667,900,0,FALSE,20000,10000
"274","APNERR2012dtd.csv","2012-12-06",0.205145675264551,0.0121608784364774,0.204858377067422,1.69888701753545,0.0996720528695906,1.70061027254152,-1.4937413422709,0.0926189890307783,-1.49466258482645,0.120910204357027,0.00624680285246557,0.120787313408806,2.55368985157964,0.156647936941501,2.55767213559196,1.07177,0,1.07177,9.38943880033237e-06,5.5659873741105e-07,9.37628927214512e-06,1,0,1,0.871299275118208,0.354666666666667,0.0159874741810628,4.50179802783656,0.291666666666667,0.989450940456474,"Fine",1.01556328981145,1.02919587848227,1,1,1.03132461413334,1.01556328981146,-502.696162149479,7.96767822972421,21848.5555555556,19.3416666666667,900,0,FALSE,20000,10000
"275","APNERR2012dtd.csv","2012-12-07",0.245547036091402,0.021070204063689,0.244845490913701,5.9292243717676,0.511507557004773,5.90113815405368,-5.6836773356762,0.496938659324519,-5.65776396176609,0.0415057863678729,0.00276451105756996,0.0414589099037148,9.01377511582815,0.784551159301755,8.97892358585352,1.07177,0,1.07177,2.4497542676229e-05,2.1021154702716e-06,2.44275514712705e-05,1,0,1,0.838990289470603,0.14,0.0162969150941344,5.14438418002617,0.3125,0.998783269599041,"Check convergence",1.19463522347005,1.52808703035114,1,1,1.52729895483807,1.19463522347003,-502.75994291145,4.53339742723808,10023.3333333333,19.1166666666667,900,0,FALSE,20000,10000
"276","APNERR2012dtd.csv","2012-12-08",0.149304859170381,0.0128449142686419,0.148700496705278,2.58733714885327,0.283792917675246,2.55537065251505,-2.43803228968289,0.276885465205137,-2.40485723854288,0.0580948905127138,0.00548655846390983,0.0579338290655081,3.47780141253546,0.389589621626644,3.43230400587017,1.07177,0,1.07177,1.73981191497822e-05,1.49678550421152e-06,1.7327694314074e-05,1,0,1,0.805624613048707,0.342,0.0164458313451697,6.18973405098921,0.28125,0.99850029057619,"Fine",1.00904491051393,1.02392395693286,1,1,1.02410544320252,1.00904491051392,-498.851334194114,6.33026428166736,8581.66666666667,18.8864583333333,900,0,FALSE,20000,10000
"277","APNERR2012dtd.csv","2012-12-09",0.102414101905152,0.00956231772886472,0.10224004457121,1.03348011027925,0.0955536421766457,1.03278781620934,-0.931066008374096,0.0898596508307125,-0.929654313831762,0.0994170143592431,0.00806228653455941,0.0989366514115567,1.42600827842847,0.127422376897241,1.42467540393582,1.07177,0,1.07177,4.24571119295782e-06,3.96418448795844e-07,4.23849541742313e-06,1,0,1,0.880905427859194,0.305,0.0130867173813926,5.87226972326588,0.291666666666667,0.994133412172414,"Fine",1.0074967605598,1.03487846530537,1,1,1.03499511200065,1.00749676055979,-538.947808031193,9.32876386039532,24121.7777777778,19.1791666666667,900,0,FALSE,20000,10000
"278","APNERR2012dtd.csv","2012-12-10",0.0660786248972494,0.0070428147515252,0.0662094026480164,0.685636438084971,0.0590893996052354,0.687510552080886,-0.619557813187722,0.0567555298347208,-0.620699728791211,0.0967608279406878,0.0105805113349435,0.0964010307744834,1.16056925805477,0.0909798956295075,1.163209357279,1.07177,0,1.07177,5.27840756980903e-06,5.62585053109372e-07,5.28885418958487e-06,1,0,1,0.934131244307082,0.169,0.0102290837379775,4.95764465066025,0.25,0.98878480346656,"Check convergence",1.0083575295452,1.10287370062866,1,1,1.10156925691121,1.0083575295452,-585.110779858376,9.06860807804144,12518.6666666667,19.565625,900,0,FALSE,20000,10000
"279","APNERR2012dtd.csv","2012-12-11",0.00390824204820053,0.00361087106842905,0.0027805848158537,1.25717529238931,0.137879287481938,1.24847966408943,-1.25326705034111,0.13798448480838,-1.24494429239989,0.00315491451966515,0.00298280109197247,0.00222527685478346,2.22423380680581,0.218849788483092,2.2091485828324,1.07177,0,1.07177,8.39419097291476e-07,7.75549235516822e-07,5.97218894653922e-07,1,0,1,0.913254331014508,0.166,0.0157196474741295,6.89539608365091,0.395833333333333,0.998654935579815,"Fine",1.00230104379083,1.0904262199611,1,1,1.09201255229465,1.00230104379083,-508.261090377411,6.56052377449174,4655.88888888889,19.7208333333333,900,0,FALSE,20000,10000
"280","APNERR2012dtd.csv","2012-12-12",0.0125657477177771,0.00961935902501715,0.010421150717303,0.0770993162003871,0.0659143707368016,0.0585753871705311,-0.06453356848261,0.0677402685032096,-0.0457300822775073,0.925697828142489,4.37310794781227,0.178897273027023,0.332444846486678,0.0913281395824804,0.307215454458025,1.07177,0,1.07177,3.73622285044084e-06,2.86016159189779e-06,3.09856144754459e-06,1,0,1,0.808671802877217,0.305,0.0265637164609373,9.84390090214838,0.53125,0.985381149109201,"Fine",1.00200723787941,1.04354095622056,1,1,1.01921796203698,1.00200723787941,-411.97181286986,4.27920805946029,3363.22222222222,18.1333333333333,900,0,FALSE,20000,10000
"281","APNERR2012dtd.csv","2012-12-13",0.00418321842721043,0.00398094695608626,0.00302501399440156,0.667623773366481,0.0879735144615548,0.67079641340501,-0.663440554939271,0.0891244817842789,-0.666650568751183,0.00662071518096572,0.00689758095220182,0.00453412135504023,0.875331631301494,0.0886014196958345,0.878476989817073,1.07177,0,1.07177,6.2743047820838e-07,5.97092285722462e-07,4.53714289636097e-07,1,0,1,0.943697225949039,0.233333333333333,0.0175924060540842,5.88366197260858,0.354166666666667,0.99749021699624,"Fine",1.00332409741026,1.05302986990818,1,1,1.05142780165154,1.00332409741026,-488.916574688963,4.79689057714793,6667.22222222222,16.4708333333333,900,0,FALSE,20000,10000
"282","APNERR2012dtd.csv","2012-12-14",0.0674487309605852,0.0116254451590845,0.0673454244285664,0.557838902898198,0.101492677005851,0.55995487395637,-0.490390171937612,0.108160154146012,-0.493667474841004,0.127339605169884,0.0406563726532448,0.120669748861983,0.750314061541783,0.113929386835381,0.754026913979376,1.07177,0,1.07177,9.69555308489486e-06,1.67112292655742e-06,9.68070308029225e-06,1,0,1,0.966601112695745,0.357333333333333,0.0171347437953696,5.18047402012235,0.3125,0.993939701342764,"Fine",1.0294519842375,1.08811479209427,1,1,1.09027115626598,1.02945198423749,-490.501992444618,7.34564517427925,6956.66666666667,15.3479166666667,900,0,FALSE,20000,10000
